Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
1407	15.214286	4.6931343	23.0	1.0	177.48215	80.06025	356.0	0.0	1000.0	14522596.0	0.17190572916666666	3.757172	1.0548284	5.2169075	-0.9942526	16.487034	9.742082	72.95722	-5.0717506	-1.8626451e-09	-0.006999242	-1.4901161e-08	-0.005641246	0.6083648	-0.11851269	107.07485	-29.319386	0	0	1.0	0.91948795	0.008395349	84480000	198528.05550718307
1408	16.178572	3.3440092	21.0	4.0	171.96428	62.880547	313.0	12.0	1000.0	14533126.0	0.17190828010409273	3.9939523	0.84323937	5.310843	-0.5422756	16.30727	10.061009	79.0652	-4.201366	-3.1664968e-08	-0.006986963	5.9604645e-08	-0.0036476457	0.5418139	-0.08230014	87.7115	-21.89991	0	0	1.0	0.91782403	0.008313358	84540000	198615.3091416359
1409	14.125	4.527939	23.0	0.0	185.46428	67.07298	332.0	47.0	1000.0	14544240.0	0.1719177304964539	3.7629952	1.1424097	5.309475	-1.1453846	17.470009	9.426317	76.95201	-0.99069786	9.313226e-09	-0.0067733275	-5.9604645e-08	0.0010976931	0.6201422	-0.12712994	107.526535	-31.593838	0	0	1.0	0.91604114	0.010473244	84600000	198702.73029446602
1410	15.571428	4.33366	22.0	0.0	188.69643	57.617558	304.0	57.0	1000.0	14555657.0	0.17193074651547366	3.81464	0.9199962	5.2391987	-1.3907684	17.426573	9.819021	81.92443	-8.363892	3.632158e-08	-0.0061243866	1.1920929e-07	-0.003045937	0.5856359	-0.09766605	94.76039	-19.833197	0	0	1.0	0.9140507	0.0093760835	84660000	198791.383330822
1411	14.732142	4.7640433	23.0	2.0	171.03572	57.209503	266.0	37.0	1000.0	14566293.0	0.1719345254957507	3.7396734	1.1964049	5.2017493	-1.3775417	17.543869	9.334422	56.135048	-6.779075	3.259629e-09	-0.0069601014	2.3981556e-08	0.004358328	0.67801535	-0.12809044	88.41055	-22.42938	0	0	1.0	0.9118022	0.008775651	84720000	198878.76726007462
1412	15.553572	4.3952885	22.0	1.0	163.05357	59.10808	310.0	37.0	1000.0	14576293.0	0.17193079735786743	3.8446531	1.0163218	5.4700255	-0.8776421	16.273277	8.855361	58.18292	-6.347303	-6.0535967e-09	-0.007220594	5.9604645e-08	0.0010837447	0.5875801	-0.09262097	90.00235	-19.23288	0	0	1.0	0.9095261	0.008627109	84780000	198966.4288430214
1413	15.303572	3.959255	23.0	1.0	182.19643	68.00825	362.0	46.0	1000.0	14587300.0	0.17193894389438943	3.8925095	0.98869056	5.2887383	-1.6968622	16.21673	9.1175585	63.2637	-1.9572023	-2.7008355e-08	-0.006471686	2.8312206e-07	0.0008360683	0.54449165	-0.07940259	104.353874	-30.896536	0	0	1.0	0.90732086	0.008806962	84840000	199049.22643899918
1414	15.232142	4.895301	24.0	2.0	177.08928	92.747795	598.0	50.0	1000.0	14598066.0	0.1719442402826855	3.7432687	1.1372535	5.4591155	-0.57310003	16.799435	10.140382	78.906136	-2.3387296	6.519258e-09	-0.0066263773	-5.2154064e-08	-0.009685104	0.57802105	-0.10295606	116.10135	-33.44358	0	0	1.0	0.9053258	0.010071934	84900000	199136.09545850754
1415	15.142858	3.4508207	21.0	5.0	175.82143	70.295074	331.0	0.0	1000.0	14608774.0	0.17194884651600753	3.8484998	0.9711698	5.3087344	-0.72710544	16.658888	9.959937	68.88641	-2.3378763	-1.3038516e-08	-0.0063877134	8.940697e-08	-0.006595237	0.5451361	-0.10189322	100.305046	-23.451405	0	0	1.0	0.9031664	0.008348718	84960000	199224.15144109726
1416	16.857143	3.6470563	24.0	4.0	160.19643	66.41521	388.0	48.0	1000.0	14618481.0	0.17194167254763584	3.9404724	0.82491726	5.228139	-0.57979435	16.145906	8.988925	55.887573	-2.024036	1.0244548e-08	-0.0062739444	-5.9604645e-08	0.0019622874	0.55020034	-0.101563126	85.26865	-21.723185	0	0	1.0	0.90111005	0.010887263	85020000	199312.1193830967
1417	15.5	3.474396	23.0	6.0	192.05357	72.22099	401.0	59.0	1000.0	14629904.0	0.17195467795016456	4.0591726	0.71032995	5.530616	-1.1593331	16.25299	9.906716	57.68806	-2.653277	1.3038516e-08	-0.005733871	-4.8428774e-08	-0.005233865	0.63457525	-0.11950992	92.9153	-18.631294	0	0	1.0	0.8993299	0.00930973	85080000	199399.58486247063
1418	16.714285	3.0805514	28.0	11.0	181.80357	71.05265	341.0	23.0	1000.0	14640934.0	0.17196304909560722	4.0169044	0.60220397	5.293486	-0.5757079	17.448595	9.329589	58.425163	0.1507535	-4.656613e-09	-0.006290895	-5.2154064e-08	-0.0054483972	0.48239547	-0.06999166	84.20973	-16.343851	0	0	1.0	0.89739394	0.010370618	85140000	199490.31206321716
1419	16.303572	3.0467758	22.0	9.0	173.55357	58.122997	287.0	31.0	1000.0	14651409.0	0.1719648943661972	4.1319895	0.56018436	5.4253654	-0.27876866	16.856377	9.023752	56.086575	0.8102516	2.7939677e-09	-0.006655153	1.5599653e-07	-0.00489357	0.5260272	-0.08986747	74.35287	-15.048374	0	0	1.0	0.89560235	0.0072686346	85200000	199585.1803162098
1420	15.482142	4.1789913	25.0	1.0	169.32143	55.232014	300.0	50.0	1000.0	14661946.0	0.17196746422707013	3.9422395	0.9630827	5.233835	-0.28840086	16.778587	9.688648	54.97447	-2.3984327	1.9557774e-08	-0.00669411	-4.656613e-08	0.00073156576	0.6434002	-0.17997055	78.02142	-17.277412	0	0	1.0	0.89359033	0.008560671	85260000	199667.24633932114
1421	15.464286	3.3751416	24.0	5.0	174.51785	59.356064	315.0	69.0	1000.0	14672462.0	0.17196978434130333	3.9801247	0.7617425	5.1635027	-0.73305863	15.972929	9.283294	53.419548	-4.064477	1.6996637e-08	-0.0064672427	-1.6391277e-07	0.004567203	0.4834755	-0.08206048	84.3974	-19.461008	0	0	1.0	0.89170957	0.009453523	85320000	199755.34744477272
1422	16.375	3.176715	25.0	8.0	167.83928	68.18299	347.0	36.0	1000.0	14682757.0	0.17196951276645583	3.9839876	0.77100897	5.175591	-1.2801863	16.39809	9.117819	65.24474	-0.3399794	-3.7252903e-08	-0.0064293584	0.0	-0.0053817364	0.52234244	-0.07701569	84.048706	-18.404581	0	0	1.0	0.8899493	0.009938534	85380000	199842.79635882378
1423	16.678572	3.8549926	24.0	0.0	152.92857	58.636547	312.0	30.0	1000.0	14692125.0	0.17195839185393258	4.0670576	0.76264673	5.2166915	-0.47615725	15.473817	9.236673	58.382565	-0.20768762	-1.1175871e-08	-0.0065608285	-2.4959445e-07	-0.006809733	0.5425962	-0.081165925	71.80509	-13.799301	0	0	1.0	0.8879448	0.009843133	85440000	199930.51950645447
1424	15.107142	4.446823	25.0	1.0	181.73215	70.09904	358.0	36.0	1000.0	14703109.0	0.17196618713450293	3.9024515	1.0319105	5.313588	-0.9561754	15.667038	9.421022	59.51415	-1.5908548	3.1664968e-08	-0.007067849	-8.195639e-08	0.00094584096	0.651373	-0.1138875	105.243935	-26.198292	0	0	1.0	0.88583446	0.009017596	85500000	200018.7781715393
1425	16.357143	3.7911015	27.0	2.0	168.25	65.7265	324.0	44.0	1000.0	14713322.0	0.17196496026180458	3.9307697	0.86283445	5.3310714	-0.8202292	16.708393	9.358765	64.939735	1.1579964	-9.313226e-10	-0.0070750443	7.8231096e-08	-0.0051093353	0.5251485	-0.08425244	82.26078	-15.017708	0	0	1.0	0.8834555	0.008023828	85560000	200107.09671115875
1426	15.303572	2.8903759	21.0	6.0	199.19643	67.16064	369.0	78.0	1000.0	14725465.0	0.17198627657089466	4.021762	0.6919417	5.3363175	-0.38211888	17.799282	10.059957	59.335644	1.6697545	8.8475645e-09	-0.0058315443	3.7252903e-08	-0.003016084	0.54690534	-0.079008475	89.13115	-16.955532	0	0	1.0	0.88113296	0.009340648	85620000	200194.3855931759
1427	16.660715	3.3820786	23.0	5.0	172.67857	63.38829	403.0	61.0	1000.0	14736187.0	0.17199097805788982	4.0161886	0.6272543	5.088635	-1.1858371	17.843662	9.313829	58.941566	1.4198776	4.656613e-09	-0.00617179	-5.5879354e-09	-0.0044922447	0.5007963	-0.07336034	84.46272	-16.03506	0	0	1.0	0.8786473	0.0073383097	85680000	200277.53559732437
1428	15.035714	4.7770443	22.0	1.0	183.125	63.53038	350.0	31.0	1000.0	14747154.0	0.17199853044086774	3.9167635	1.0098529	5.1546144	-1.2897623	17.090605	9.2596655	72.18519	0.82252765	1.8626451e-09	-0.007316905	1.1175871e-07	0.0010633003	0.8487365	-0.3394273	102.16799	-29.292122	0	0	1.0	0.8759732	0.009736139	85740000	200364.11490488052
1429	16.071428	3.2724888	25.0	9.0	194.85715	68.513664	350.0	63.0	1000.0	14758994.0	0.17201624708624708	4.0202436	0.75816077	5.253926	-0.55130213	17.577736	9.085352	60.380177	0.6324513	-3.3993274e-08	-0.0059206933	-2.5331974e-07	-0.0021230234	0.49370393	-0.07129211	100.5747	-20.334126	0	0	1.0	0.8735503	0.009888586	85800000	200451.5380346775
1430	14.946428	4.3153367	24.0	0.0	172.23215	54.849464	297.0	37.0	1000.0	14769537.0	0.1720188329839273	3.8600173	1.089117	5.260668	-1.4988656	17.675653	9.913766	59.533966	-3.0235765	-2.3283064e-08	-0.007042542	-8.568168e-08	0.005684673	0.6253575	-0.12506731	92.40053	-25.17794	0	0	1.0	0.8718566	0.009006326	85860000	200539.8216907978
1431	15.553572	3.5300732	26.0	7.0	187.51785	68.44001	318.0	30.0	1000.0	14780846.0	0.17203033054003725	3.951937	0.7374807	5.4386683	-0.4651785	16.716293	9.479983	59.885277	-4.3703656	3.1664968e-08	-0.011642558	7.450581e-09	-0.011262957	0.61555433	-0.090499476	83.982666	-17.05906	0	0	3.0	0.8698579	0.010683715	85920000	200627.06870865822
1432	16.678572	3.1458993	23.0	10.0	184.44643	74.12029	439.0	39.0	1000.0	14791937.0	0.1720392765759479	4.02571	0.66148096	5.3016553	-0.2864894	17.21234	9.83465	57.791393	-2.1345744	-4.656613e-09	-0.005640218	-1.1920929e-07	-0.0013149548	0.5002773	-0.07207933	91.83711	-16.89126	0	0	1.0	0.86763144	0.011343659	85980000	200714.40344285965
1433	15.428572	3.7122247	22.0	4.0	183.64285	71.21257	419.0	31.0	1000.0	14803001.0	0.17204789632728965	3.9675314	0.95885044	5.487857	-0.67954016	17.253628	10.385182	60.195877	-2.3661609	2.7939677e-09	-0.0071029584	2.6077032e-08	0.0005361978	0.6003145	-0.13485269	89.99066	-18.82286	0	0	1.0	0.86707795	0.00831119	86040000	200802.81100940704
1434	16.0	4.0133705	26.0	2.0	191.35715	73.7475	337.0	35.0	1000.0	14814811.0	0.17206516840882694	3.901448	0.9152126	5.730646	-1.2221017	17.972954	10.769785	59.677757	-7.5960007	-2.0489097e-08	-0.0067219287	6.146729e-08	0.00015676464	0.5636404	-0.08102852	99.34236	-20.261356	0	0	1.0	0.86640275	0.008453898	86100000	200884.03288149834
1435	15.017858	4.3935466	24.0	3.0	178.80357	63.34695	337.0	8.0	1000.0	14825787.0	0.17207273676880222	3.8174486	1.1111887	5.4136477	-0.84115	17.69805	9.952612	59.34495	-5.8374033	2.6542693e-08	-0.014519215	2.9802322e-08	0.0005302988	0.6453134	-0.120098665	88.15111	-24.073593	0	0	3.0	0.86553204	0.009577418	86160000	200980.0830426216
1436	15.678572	3.1515706	23.0	6.0	191.82143	62.409107	330.0	47.0	1000.0	14837566.0	0.1720896079795871	3.9344683	0.84418976	5.2059007	-0.8178469	18.562893	10.239757	56.083363	-2.7836304	-1.9790605e-08	-0.006960147	4.0978193e-08	-0.0008683428	0.53448457	-0.09284192	88.99326	-17.475315	0	0	1.0	0.86418164	0.008343644	86220000	201070.59184789658
1437	15.053572	4.680582	22.0	1.0	164.14285	66.150925	306.0	47.0	1000.0	14847743.0	0.17208788827074642	3.84819	1.0787636	5.423548	-0.7046667	16.536922	9.183597	59.046337	-5.755513	-2.4214387e-08	-0.006853538	-2.4214387e-08	0.005105136	0.6404749	-0.1527093	85.390884	-19.088251	0	0	1.0	0.8632541	0.009266765	86280000	201157.71938991547
1438	16.089285	3.6512072	23.0	1.0	174.96428	59.2805	310.0	32.0	1000.0	14858436.0	0.17209214732453093	3.9747136	0.9048945	5.280008	-1.6648859	16.587027	9.735729	58.581238	-9.73254	-9.313226e-09	-0.0069067897	5.9604645e-08	-0.0032947538	0.56491166	-0.08763592	85.05234	-19.810057	0	0	2.0	0.86228204	0.015425692	86340000	201245.55651068687
1439	16.392857	3.6433823	24.0	5.0	168.48215	51.141605	277.0	70.0	1000.0	14868729.0	0.17209177083333332	4.051017	0.8030912	5.354051	-0.88884085	16.090237	9.108098	66.177345	-2.065892	-2.6077032e-08	-0.026556347	-9.313226e-08	-0.00750084	0.5778309	-0.076328695	77.967026	-16.830242	0	0	7.0	0.8605797	0.0150379995	86400000	201334.52398729324
1440	14.821428	4.255698	21.0	2.0	185.78572	61.576237	370.0	90.0	1000.0	14880205.0	0.17210507749248208	3.8656964	1.0350207	5.602809	-1.364915	16.797865	9.260136	58.77975	-8.121499	-3.9115548e-08	-0.025968354	-1.0430813e-07	-0.012306512	0.61909425	-0.1225902	101.34825	-27.92373	0	0	7.0	0.85135174	0.015120784	86460000	201423.65059566498
1441	16.267857	4.0991774	25.0	5.0	173.07143	59.41286	336.0	58.0	1000.0	14890786.0	0.17210802126675914	3.8764179	0.98623186	5.535311	-0.6809325	17.010067	9.422301	59.10061	-2.5348682	3.7252903e-09	-0.026506055	7.4505806e-08	-0.00063528866	0.60955644	-0.08854997	81.4025	-19.689997	0	0	7.0	0.8426665	0.0149707105	86520000	201505.0789961815
1442	15.982142	2.9969692	24.0	7.0	172.55357	58.09903	304.0	53.0	1000.0	14901314.0	0.1721103488103488	3.9959526	0.7621508	5.277093	-0.42090648	17.110353	9.133796	60.620293	-1.5251327	5.2154064e-08	-0.025976613	1.1175871e-07	0.0027535586	0.4920471	-0.079292595	83.98442	-18.17276	0	0	7.0	0.8317218	0.015387806	86580000	201592.7977590561
1443	15.553572	3.5803015	22.0	2.0	177.51785	68.00367	305.0	12.0	1000.0	14911956.0	0.1721139889196676	3.979163	0.7999592	5.254645	-0.16859353	16.406044	9.792795	61.48449	-1.6335977	-1.5832484e-08	-0.025929023	1.4901161e-07	-0.005260896	0.5471949	-0.08997829	83.853806	-21.948935	0	0	7.0	0.8195399	0.014936004	86640000	201680.84406995773
1444	15.875	3.500319	21.0	2.0	186.91072	62.61968	357.0	75.0	1000.0	14923233.0	0.1721249480968858	4.0372005	0.8096014	5.278673	-0.6368706	16.352882	9.239108	56.71888	-0.4359436	3.5390258e-08	-0.025736894	3.9115548e-08	-0.013240357	0.49075565	-0.090234384	90.827515	-21.749783	0	0	7.0	0.805267	0.015966715	86700000	201769.745316267
1445	14.75	5.08587	23.0	0.0	172.64285	85.38724	654.0	54.0	1000.0	14933709.0	0.17212665975103733	3.7998178	1.2347736	5.1754165	-1.8751369	17.909323	9.326872	78.161194	-2.897172	-1.6763806e-08	-0.0262361	-8.940697e-08	-0.00022858474	0.6482378	-0.13075815	115.269424	-42.905167	0	0	7.0	0.78939533	0.014895707	86760000	201857.8234000206
1446	15.178572	4.2219963	24.0	0.0	177.05357	62.130745	341.0	28.0	1000.0	14944577.0	0.1721328841280811	3.8682015	1.0531994	5.2473526	-0.57504356	16.126461	9.227656	69.7201	-5.788572	0.0	-0.026128508	-1.937151e-07	-0.0066190837	0.6290486	-0.11956161	94.69479	-22.795181	0	0	7.0	0.7781161	0.01507437	86820000	201946.74984145164
1447	16.464285	3.7319293	23.0	6.0	179.10715	70.47965	369.0	43.0	1000.0	14955516.0	0.17213991712707183	3.9974902	0.81316036	5.38897	-0.7229242	16.934254	9.05879	66.97648	0.109535694	-5.5879354e-09	-0.026938468	8.195639e-08	-0.024806261	0.65203464	-0.126919	91.64217	-19.970966	0	0	7.0	0.7685305	0.015252638	86880000	202037.441665411
1448	16.571428	3.4009304	23.0	7.0	170.67857	52.906963	276.0	54.0	1000.0	14966036.0	0.17214212100299056	4.0667334	0.8662039	5.591754	-1.1723593	16.21271	9.836697	63.33081	-2.4968605	-3.9115548e-08	-0.026256572	1.5646219e-07	-0.017120738	0.5242688	-0.07964463	82.7829	-15.231994	0	0	7.0	0.7529911	0.014472167	86940000	202118.49592590332
1449	16.0	3.793792	25.0	4.0	178.80357	51.16794	297.0	85.0	1000.0	14976929.0	0.17214860919540229	4.062106	0.72576904	5.5646086	-0.54268706	17.429104	9.378673	61.005108	0.012681007	-2.6077032e-08	-0.027156977	1.6018748e-07	-0.015385034	0.52622974	-0.07429823	77.333694	-15.140823	0	0	7.0	0.7385787	0.014550475	87000000	202208.4254155159
1450	15.982142	3.9256077	23.0	0.0	181.39285	64.46003	339.0	57.0	1000.0	14988082.0	0.17215807489087986	4.0076737	0.8453563	5.6901135	-0.40198216	17.882042	9.184477	56.11721	-3.9842873	1.8626451e-08	-0.026555251	9.685755e-08	-0.009626523	0.5165855	-0.08594017	92.976654	-19.078537	0	0	7.0	0.7226465	0.015618655	87060000	202302.23784017563
1451	16.107143	3.8250983	24.0	0.0	188.83928	77.01015	603.0	76.0	1000.0	14999572.0	0.17217139577594123	4.011431	0.8894969	5.353347	-0.8911723	16.731268	9.210268	76.96416	-0.6622671	-4.004687e-08	-0.026471283	-1.4901161e-08	-0.015939757	0.47297832	-0.08121866	118.68381	-45.538353	0	0	7.0	0.70946705	0.01494175	87120000	202395.83030223846
1452	15.875	3.2790596	22.0	2.0	167.10715	57.538708	318.0	36.0	1000.0	15009836.0	0.17217063546685019	4.050839	0.81136465	5.2954617	-1.6098026	17.44552	8.9359665	65.5577	-2.150703	-1.4901161e-08	-0.026943434	1.9464642e-07	-0.01135031	0.5230247	-0.07819858	90.44892	-25.357178	0	0	7.0	0.70428216	0.0149980495	87180000	202484.4292485714
1453	15.892858	3.045363	24.0	9.0	181.10715	58.93813	327.0	78.0	1000.0	15020839.0	0.17217834708849153	4.033006	0.7102716	5.286738	-0.97825015	16.402931	8.758328	57.61385	-0.30680358	-1.6763806e-08	-0.024786327	-2.9802322e-08	-0.006927138	0.4985065	-0.075576164	92.65215	-18.964678	0	0	6.0	0.698383	0.013070935	87240000	202573.45436406136
1454	16.321428	3.9555888	24.0	1.0	164.35715	67.24567	322.0	26.0	1000.0	15030854.0	0.17217473081328752	4.0551105	0.74079776	5.3633823	-0.21768175	16.911097	9.497915	54.245743	-0.42671525	-1.4901161e-08	-0.027198404	-5.9604645e-08	-0.0039306446	0.5163697	-0.085857406	82.509705	-19.550592	0	0	7.0	0.6900803	0.015435066	87300000	202664.0310959816
1455	16.035715	3.3110437	23.0	6.0	180.94643	59.71881	284.0	66.0	1000.0	15041674.0	0.17218033424908424	4.0474668	0.886101	5.3776836	-1.081067	15.860586	8.814727	57.175903	-1.4164894	-1.5832484e-08	-0.024710918	1.4901161e-08	-0.0072659496	0.58004206	-0.07815732	84.68418	-15.682989	0	0	6.0	0.67734087	0.013690503	87360000	202744.84643483162
1456	15.178572	3.8503578	22.0	1.0	182.125	65.160255	314.0	20.0	1000.0	15052787.0	0.17218928162891786	3.9796693	0.8398055	5.2650094	-1.2887295	17.193249	9.12883	57.491554	-2.8518524	-1.0244548e-08	-0.019148607	-2.9802322e-08	-0.01393401	0.5622704	-0.078894496	77.44347	-13.597635	0	0	4.0	0.66330945	0.009992424	87420000	202832.2749004364
1457	16.392857	3.672672	26.0	6.0	183.41072	62.64149	384.0	60.0	1000.0	15064166.0	0.1722012574302698	4.0246105	0.80424815	5.5831513	-0.37699294	17.230991	8.952812	53.82561	-0.6276393	-2.7939677e-09	-0.024601731	2.9802322e-08	-0.01113691	0.52841204	-0.08314599	97.89656	-19.528385	0	0	6.0	0.6542629	0.013902927	87480000	202920.80106186867
1458	16.553572	2.975613	25.0	8.0	185.19643	58.300762	315.0	73.0	1000.0	15075347.0	0.17221095499200365	4.086525	0.6949794	5.324222	-1.5174108	17.771748	9.472117	71.03312	-0.51191425	-1.3969839e-08	-0.022606649	2.4400651e-07	-0.016494725	0.53813994	-0.08139199	86.54616	-17.912544	0	0	6.0	0.64293575	0.016274173	87540000	203009.02034425735
1459	15.839286	3.7310321	22.0	1.0	189.76785	64.40302	362.0	36.0	1000.0	15087037.0	0.1722264497716895	4.06505	0.8130218	5.202718	-0.371982	17.715345	9.880573	57.575188	-1.2930361	-1.8626451e-08	-0.025436118	6.7055225e-08	-0.011558238	0.5505117	-0.16851468	94.91745	-21.769945	0	0	6.0	0.6355345	0.013089182	87600000	203097.09024763107
1460	17.196428	3.002497	24.0	5.0	166.66072	55.51939	328.0	69.0	1000.0	15097217.0	0.17222469769564225	4.1256657	0.71801543	5.7106247	-0.5918778	17.43296	9.946941	61.757927	-1.1670266	-2.7939677e-09	-0.026985912	5.2154064e-08	-0.009850347	0.46784973	-0.072069876	96.62503	-20.040615	0	0	7.0	0.63293767	0.015317375	87660000	203185.32472682
1461	16.0	4.6136446	24.0	1.0	171.42857	54.10204	317.0	57.0	1000.0	15107618.0	0.17222546739626082	4.1266336	0.86117274	5.588713	-0.42371696	16.215305	9.080832	57.749363	-3.0646505	-1.0244548e-08	-0.026149534	1.4901161e-08	-0.012985367	0.5604143	-0.12323805	97.54602	-25.94128	0	0	7.0	0.62551796	0.01616792	87720000	203275.5063853264
1462	15.803572	4.0374126	23.0	1.0	185.01785	70.26671	382.0	84.0	1000.0	15118583.0	0.17223266119845068	4.014127	0.94374543	5.411753	-1.174255	16.800022	9.441044	82.03557	-1.559408	-7.450581e-09	-0.022075983	-1.3411045e-07	-0.0062224353	0.51587534	-0.075799905	92.995865	-19.26971	0	0	5.0	0.61553824	0.0119806975	87780000	203357.47733783722
1463	16.589285	2.9627254	23.0	7.0	182.53572	49.464985	289.0	68.0	1000.0	15129672.0	0.1722412568306011	4.0779324	0.7122437	5.2109156	-0.6694419	17.444393	9.244759	57.837276	0.5262426	7.450581e-09	-0.0241775	7.8231096e-08	-0.008083014	0.47104007	-0.07199967	89.20943	-19.701336	0	0	6.0	0.60773695	0.0143874455	87840000	203445.40275096893
1464	16.267857	2.9969692	23.0	11.0	173.5	61.77696	294.0	46.0	1000.0	15140513.0	0.17224701934015926	4.1687384	0.5750427	5.436726	-0.33914682	16.63317	9.2109785	58.16186	-0.39783144	-4.4237822e-08	-0.018355783	4.0978193e-08	-0.006412066	0.43380612	-0.052682903	97.79737	-18.953033	0	0	4.0	0.5953834	0.009206222	87900000	203534.51553344727
1465	15.035714	5.0070105	24.0	0.0	182.23215	67.188965	344.0	14.0	1000.0	15151356.0	0.17225279672578445	4.010343	0.83016276	5.3247557	-0.22495985	17.2433	9.598146	56.94879	-1.2366152	7.450581e-09	-0.014523955	-2.0675361e-07	-0.0014922768	0.8103149	-0.34337935	85.17707	-18.029446	0	0	3.0	0.5861008	0.01149659	87960000	203626.12836432457
1466	15.964286	4.2592936	24.0	2.0	177.83928	58.696186	329.0	49.0	1000.0	15162405.0	0.1722609066121336	3.9881735	0.90531915	5.5429397	-0.99915695	16.697134	9.664854	56.015373	-1.0343796	3.7252903e-08	-0.006447727	1.3783574e-07	-0.0033998436	0.58448195	-0.09023909	82.84856	-16.434645	0	0	1.0	0.57862556	0.009394839	88020000	203720.3987724781
1467	16.767857	2.9092898	22.0	9.0	174.875	57.347023	297.0	81.0	1000.0	15173186.0	0.17226596276112624	4.0975013	0.7812441	5.5835824	-0.9658694	17.490091	9.862129	58.97863	-1.5531578	-3.259629e-08	-0.0048036855	-2.8312206e-07	-0.004010155	0.5697324	-0.08016488	83.12413	-16.572802	0	0	1.0	0.5753962	0.010232119	88080000	203808.75908088684
1468	15.821428	4.0271716	24.0	1.0	173.89285	53.42173	301.0	61.0	1000.0	15183569.0	0.17226649648286815	3.995202	0.98016864	5.529401	-1.1661092	16.001537	8.971825	57.07052	-1.6431903	3.8184226e-08	-0.0078212805	9.313226e-08	-0.0038157569	0.51056916	-0.083580896	77.27219	-17.424297	0	0	1.0	0.5727327	0.0072288224	88140000	203897.4328160286
1469	15.928572	4.3130083	23.0	3.0	178.85715	65.43165	326.0	40.0	1000.0	15194514.0	0.17227340136054423	3.952814	1.0130548	5.181437	-1.2065635	16.835947	9.15239	55.85768	-4.300931	-4.4703484e-08	-0.0077080606	1.7881393e-07	0.0008323034	0.5695252	-0.08370038	83.13643	-17.597073	0	0	1.0	0.57050323	0.007842179	88200000	203979.20458817482
1470	16.428572	3.3426743	22.0	9.0	175.16072	54.250668	300.0	38.0	1000.0	15205141.0	0.1722766938590528	4.046699	0.8602597	5.2121344	-2.1523495	17.049522	9.428857	57.11447	-5.9163914	1.1175871e-08	-0.0056572044	1.8626451e-08	-0.0072856303	0.5640177	-0.08597843	78.615326	-17.034128	0	0	1.0	0.56836474	0.010774739	88260000	204066.39510393143
